,time,bid,ask
7978,2023-05-09 01:57:48,170.27249999999998,170.2975
7980,2023-05-09 01:57:49,170.273,170.298
7981,2023-05-09 01:57:52,170.268,170.293
7983,2023-05-09 01:57:53,170.263,170.288
7984,2023-05-09 01:57:54,170.2615,170.2865
7986,2023-05-09 01:57:55,170.2665,170.29149999999998
7988,2023-05-09 01:57:56,170.265,170.29
7989,2023-05-09 01:57:57,170.261,170.286
7990,2023-05-09 01:57:58,170.26,170.285
7991,2023-05-09 01:57:59,170.259,170.284
7994,2023-05-09 01:58:00,170.259,170.284
7995,2023-05-09 01:58:01,170.26,170.285
7996,2023-05-09 01:58:03,170.26049999999998,170.2855
7998,2023-05-09 01:58:05,170.2605,170.2855
8000,2023-05-09 01:58:08,170.265,170.29000000000002
8002,2023-05-09 01:58:09,170.268,170.293
8004,2023-05-09 01:58:10,170.271,170.296
8005,2023-05-09 01:58:12,170.27,170.295
8006,2023-05-09 01:58:13,170.268,170.293
8007,2023-05-09 01:58:14,170.27,170.295
8008,2023-05-09 01:58:17,170.271,170.296
8009,2023-05-09 01:58:19,170.272,170.297
8010,2023-05-09 01:58:20,170.264,170.289
8011,2023-05-09 01:58:22,170.265,170.29
8012,2023-05-09 01:58:23,170.263,170.288
8013,2023-05-09 01:58:24,170.264,170.289
8014,2023-05-09 01:58:26,170.263,170.288
8015,2023-05-09 01:58:27,170.264,170.289
8016,2023-05-09 01:58:28,170.262,170.287
8018,2023-05-09 01:58:29,170.262,170.287
8019,2023-05-09 01:58:31,170.26549999999997,170.2905
8021,2023-05-09 01:58:32,170.26350000000002,170.2885
8023,2023-05-09 01:58:34,170.264,170.289
8024,2023-05-09 01:58:36,170.263,170.288
8025,2023-05-09 01:58:55,170.26549999999997,170.2905
8027,2023-05-09 01:58:56,170.264,170.289
8028,2023-05-09 01:59:00,170.2645,170.28949999999998
8030,2023-05-09 01:59:01,170.263,170.288
8032,2023-05-09 01:59:02,170.263,170.288
8033,2023-05-09 01:59:03,170.2625,170.28750000000002
8035,2023-05-09 01:59:04,170.263,170.288
8037,2023-05-09 01:59:05,170.266,170.291
8038,2023-05-09 01:59:07,170.267,170.292
8039,2023-05-09 01:59:10,170.265,170.29
8040,2023-05-09 01:59:14,170.267,170.292
8041,2023-05-09 01:59:21,170.266,170.291
8042,2023-05-09 01:59:22,170.267,170.292
8043,2023-05-09 01:59:23,170.266,170.291
8044,2023-05-09 01:59:27,170.2665,170.29149999999998
8046,2023-05-09 01:59:29,170.2665,170.29149999999998
8048,2023-05-09 01:59:30,170.267,170.292
8049,2023-05-09 01:59:32,170.27749999999997,170.3025
8051,2023-05-09 01:59:40,170.279,170.304
8052,2023-05-09 01:59:42,170.28,170.305
8053,2023-05-09 01:59:45,170.279,170.304
8054,2023-05-09 01:59:46,170.273,170.298
8057,2023-05-09 01:59:47,170.274,170.299
8058,2023-05-09 01:59:48,170.2735,170.2985
8060,2023-05-09 01:59:49,170.273,170.298
8062,2023-05-09 01:59:50,170.277,170.302
8063,2023-05-09 01:59:51,170.282,170.307
8066,2023-05-09 01:59:52,170.2715,170.29649999999998
8068,2023-05-09 01:59:53,170.269,170.294
8069,2023-05-09 01:59:54,170.268,170.293
8070,2023-05-09 01:59:55,170.269,170.294
8071,2023-05-09 01:59:56,170.268,170.293
8074,2023-05-09 01:59:57,170.269,170.294
8075,2023-05-09 01:59:58,170.27,170.295
8076,2023-05-09 02:00:00,170.27,170.295
8077,2023-05-09 02:00:01,170.2735,170.2985
8079,2023-05-09 02:00:02,170.27,170.295
8082,2023-05-09 02:00:03,170.271,170.296
8085,2023-05-09 02:00:04,170.27,170.295
8086,2023-05-09 02:00:06,170.2705,170.2955
8088,2023-05-09 02:00:07,170.272,170.297
8090,2023-05-09 02:00:08,170.2715,170.29649999999998
8092,2023-05-09 02:00:09,170.27,170.295
8093,2023-05-09 02:00:10,170.26850000000002,170.2935
8095,2023-05-09 02:00:12,170.269,170.294
8098,2023-05-09 02:00:16,170.268,170.293
8099,2023-05-09 02:00:18,170.267,170.292
8100,2023-05-09 02:00:23,170.268,170.293
8101,2023-05-09 02:00:26,170.26850000000002,170.2935
8103,2023-05-09 02:00:28,170.269,170.294
8104,2023-05-09 02:00:29,170.267,170.292
8105,2023-05-09 02:00:30,170.268,170.293
8106,2023-05-09 02:00:33,170.269,170.294
8109,2023-05-09 02:00:34,170.259,170.284
8110,2023-05-09 02:00:36,170.261,170.286
8111,2023-05-09 02:00:37,170.26,170.285
8114,2023-05-09 02:00:38,170.262,170.287
8115,2023-05-09 02:00:39,170.263,170.288
8116,2023-05-09 02:00:41,170.26600000000002,170.291
8118,2023-05-09 02:00:42,170.2715,170.29649999999998
8120,2023-05-09 02:00:44,170.271,170.296
8121,2023-05-09 02:00:45,170.272,170.297
8122,2023-05-09 02:00:46,170.273,170.298
8123,2023-05-09 02:00:47,170.272,170.297
8124,2023-05-09 02:00:50,170.273,170.298
8125,2023-05-09 02:00:52,170.272,170.297
8126,2023-05-09 02:00:56,170.2735,170.2985
8128,2023-05-09 02:00:57,170.273,170.298
8129,2023-05-09 02:00:58,170.272,170.297
8130,2023-05-09 02:01:00,170.272,170.297
8131,2023-05-09 02:01:01,170.277,170.302
8132,2023-05-09 02:01:02,170.279,170.304
8133,2023-05-09 02:01:03,170.278,170.303
8134,2023-05-09 02:01:04,170.28,170.305
8135,2023-05-09 02:01:05,170.285,170.31
8136,2023-05-09 02:01:06,170.284,170.309
8137,2023-05-09 02:01:07,170.2815,170.3065
8139,2023-05-09 02:01:08,170.282,170.307
8140,2023-05-09 02:01:10,170.281,170.306
8141,2023-05-09 02:01:12,170.2815,170.3065
8143,2023-05-09 02:01:13,170.28,170.305
8144,2023-05-09 02:01:15,170.278,170.303
8145,2023-05-09 02:01:16,170.278,170.303
8147,2023-05-09 02:01:17,170.27749999999997,170.3025
8149,2023-05-09 02:01:20,170.2785,170.30349999999999
8151,2023-05-09 02:01:21,170.277,170.302
8154,2023-05-09 02:01:22,170.27550000000002,170.3005
8156,2023-05-09 02:01:23,170.273,170.298
8157,2023-05-09 02:01:24,170.274,170.299
8158,2023-05-09 02:01:26,170.27249999999998,170.2975
8160,2023-05-09 02:01:27,170.27249999999998,170.2975
8162,2023-05-09 02:01:28,170.274,170.299
8163,2023-05-09 02:01:29,170.274,170.299
8165,2023-05-09 02:01:33,170.276,170.301
8166,2023-05-09 02:01:34,170.275,170.3
8167,2023-05-09 02:01:35,170.274,170.299
8168,2023-05-09 02:01:37,170.275,170.3
8169,2023-05-09 02:01:38,170.274,170.299
8170,2023-05-09 02:01:39,170.273,170.298
8171,2023-05-09 02:01:41,170.274,170.299
8172,2023-05-09 02:01:42,170.276,170.301
8173,2023-05-09 02:01:43,170.275,170.3
8174,2023-05-09 02:01:44,170.276,170.301
8175,2023-05-09 02:01:47,170.28,170.305
8176,2023-05-09 02:01:48,170.279,170.304
8177,2023-05-09 02:01:50,170.28,170.305
8178,2023-05-09 02:01:53,170.279,170.304
8179,2023-05-09 02:01:54,170.28,170.305
8180,2023-05-09 02:01:55,170.281,170.306
8181,2023-05-09 02:01:57,170.282,170.307
8182,2023-05-09 02:01:58,170.283,170.308
8183,2023-05-09 02:01:59,170.2835,170.30849999999998
8185,2023-05-09 02:02:00,170.283,170.308
8186,2023-05-09 02:02:01,170.284,170.309
8187,2023-05-09 02:02:04,170.286,170.311
8188,2023-05-09 02:02:05,170.2865,170.31150000000002
8190,2023-05-09 02:02:06,170.287,170.312
8191,2023-05-09 02:02:07,170.286,170.311
8192,2023-05-09 02:02:09,170.287,170.312
8193,2023-05-09 02:02:10,170.2865,170.31150000000002
8195,2023-05-09 02:02:11,170.286,170.311
8196,2023-05-09 02:02:12,170.287,170.312
8197,2023-05-09 02:02:16,170.29,170.315
8198,2023-05-09 02:02:20,170.2905,170.3155
8200,2023-05-09 02:02:24,170.291,170.316
8201,2023-05-09 02:02:25,170.292,170.317
8202,2023-05-09 02:02:28,170.3015,170.3265
8204,2023-05-09 02:02:29,170.302,170.327
8207,2023-05-09 02:02:30,170.296,170.321
8210,2023-05-09 02:02:32,170.296,170.321
8211,2023-05-09 02:02:33,170.29649999999998,170.32150000000001
8213,2023-05-09 02:02:34,170.297,170.322
8214,2023-05-09 02:02:36,170.296,170.321
8217,2023-05-09 02:02:37,170.297,170.322
8218,2023-05-09 02:02:40,170.296,170.321
8219,2023-05-09 02:02:44,170.2865,170.31150000000002
8221,2023-05-09 02:02:45,170.284,170.309
8222,2023-05-09 02:02:48,170.283,170.308
8223,2023-05-09 02:02:51,170.284,170.309
8224,2023-05-09 02:02:52,170.288,170.313
8225,2023-05-09 02:02:53,170.291,170.316
8227,2023-05-09 02:02:54,170.2975,170.3225
8229,2023-05-09 02:02:55,170.297,170.322
8230,2023-05-09 02:02:57,170.298,170.323
8231,2023-05-09 02:02:59,170.297,170.322
8232,2023-05-09 02:03:00,170.2955,170.32049999999998
8234,2023-05-09 02:03:01,170.296,170.321
8235,2023-05-09 02:03:02,170.2955,170.32049999999998
8237,2023-05-09 02:03:04,170.291,170.316
8239,2023-05-09 02:03:05,170.283,170.308
8240,2023-05-09 02:03:07,170.2825,170.3075
8242,2023-05-09 02:03:22,170.282,170.307
8243,2023-05-09 02:03:24,170.283,170.308
8244,2023-05-09 02:03:25,170.2855,170.3105
8246,2023-05-09 02:03:26,170.284,170.309
8249,2023-05-09 02:03:27,170.285,170.31
8250,2023-05-09 02:03:28,170.284,170.309
8251,2023-05-09 02:03:32,170.287,170.312
8254,2023-05-09 02:03:33,170.288,170.313
8255,2023-05-09 02:03:35,170.2865,170.31150000000002
8257,2023-05-09 02:03:37,170.286,170.311
8260,2023-05-09 02:03:38,170.2865,170.31150000000002
8262,2023-05-09 02:03:40,170.289,170.314
8264,2023-05-09 02:03:41,170.292,170.317
8265,2023-05-09 02:03:42,170.29149999999998,170.31650000000002
8267,2023-05-09 02:03:45,170.291,170.316
8268,2023-05-09 02:03:46,170.29,170.315
8269,2023-05-09 02:03:48,170.287,170.312
8270,2023-05-09 02:03:49,170.287,170.312
8272,2023-05-09 02:03:50,170.2885,170.31349999999998
8274,2023-05-09 02:03:52,170.28949999999998,170.3145
8276,2023-05-09 02:03:53,170.28949999999998,170.3145
8278,2023-05-09 02:03:54,170.286,170.311
8279,2023-05-09 02:03:55,170.285,170.31
8280,2023-05-09 02:03:56,170.283,170.308
8281,2023-05-09 02:03:57,170.282,170.307
8282,2023-05-09 02:03:59,170.283,170.308
8283,2023-05-09 02:04:00,170.283,170.308
8284,2023-05-09 02:04:01,170.284,170.309
8285,2023-05-09 02:04:02,170.285,170.31
8286,2023-05-09 02:04:05,170.283,170.308
8287,2023-05-09 02:04:06,170.282,170.307
8288,2023-05-09 02:04:07,170.283,170.308
8289,2023-05-09 02:04:09,170.282,170.307
8290,2023-05-09 02:04:12,170.28050000000002,170.3055
8292,2023-05-09 02:04:13,170.277,170.302
8293,2023-05-09 02:04:14,170.2735,170.2985
8297,2023-05-09 02:04:16,170.2735,170.2985
8299,2023-05-09 02:04:17,170.281,170.306
8300,2023-05-09 02:04:18,170.283,170.308
8301,2023-05-09 02:04:19,170.284,170.309
8302,2023-05-09 02:04:20,170.283,170.308
8303,2023-05-09 02:04:22,170.282,170.307
8304,2023-05-09 02:04:25,170.2825,170.3075
8306,2023-05-09 02:04:26,170.283,170.308
8307,2023-05-09 02:04:29,170.282,170.307
8308,2023-05-09 02:04:33,170.283,170.308
8309,2023-05-09 02:04:36,170.284,170.309
8310,2023-05-09 02:04:39,170.283,170.308
8311,2023-05-09 02:04:40,170.284,170.309
8312,2023-05-09 02:04:41,170.28449999999998,170.3095
8314,2023-05-09 02:04:42,170.283,170.308
8315,2023-05-09 02:04:44,170.282,170.307
8316,2023-05-09 02:04:45,170.28050000000002,170.3055
8318,2023-05-09 02:04:49,170.281,170.306
8319,2023-05-09 02:04:50,170.28,170.305
8320,2023-05-09 02:04:51,170.279,170.304
8321,2023-05-09 02:04:52,170.28,170.305
8322,2023-05-09 02:04:53,170.281,170.306
8323,2023-05-09 02:05:00,170.281,170.306
8324,2023-05-09 02:05:01,170.28,170.305
8325,2023-05-09 02:05:03,170.27949999999998,170.30450000000002
8327,2023-05-09 02:05:08,170.281,170.306
8330,2023-05-09 02:05:09,170.28199999999998,170.30700000000002
8332,2023-05-09 02:05:10,170.284,170.309
8333,2023-05-09 02:05:11,170.283,170.308
8334,2023-05-09 02:05:12,170.2835,170.30849999999998
8336,2023-05-09 02:05:15,170.274,170.299
8337,2023-05-09 02:05:16,170.273,170.298
8338,2023-05-09 02:05:17,170.2715,170.29649999999998
8340,2023-05-09 02:05:18,170.272,170.297
8343,2023-05-09 02:05:20,170.273,170.298
8344,2023-05-09 02:05:21,170.272,170.297
8345,2023-05-09 02:05:23,170.2715,170.29649999999998
8347,2023-05-09 02:05:24,170.273,170.298
8348,2023-05-09 02:05:25,170.274,170.299
8349,2023-05-09 02:05:26,170.273,170.298
8352,2023-05-09 02:05:27,170.274,170.299
8353,2023-05-09 02:05:31,170.273,170.298
8354,2023-05-09 02:05:32,170.274,170.299
8357,2023-05-09 02:05:33,170.27249999999998,170.2975
8359,2023-05-09 02:05:34,170.271,170.296
8362,2023-05-09 02:05:35,170.262,170.287
8363,2023-05-09 02:05:36,170.26049999999998,170.2855
8365,2023-05-09 02:05:38,170.258,170.283
8366,2023-05-09 02:05:39,170.2585,170.2835
8368,2023-05-09 02:05:40,170.26,170.285
8369,2023-05-09 02:05:41,170.2595,170.28449999999998
8371,2023-05-09 02:05:42,170.267,170.292
8373,2023-05-09 02:05:45,170.267,170.292
8374,2023-05-09 02:05:47,170.2605,170.2855
8376,2023-05-09 02:05:48,170.2575,170.2825
8378,2023-05-09 02:05:49,170.257,170.282
8379,2023-05-09 02:05:50,170.259,170.284
8382,2023-05-09 02:05:51,170.258,170.283
8383,2023-05-09 02:05:53,170.257,170.282
8384,2023-05-09 02:05:54,170.256,170.281
8385,2023-05-09 02:05:57,170.25650000000002,170.2815
8387,2023-05-09 02:05:59,170.257,170.282
8388,2023-05-09 02:06:00,170.257,170.282
8392,2023-05-09 02:06:04,170.257,170.282
8393,2023-05-09 02:06:06,170.259,170.284
8394,2023-05-09 02:06:07,170.2575,170.2825
8396,2023-05-09 02:06:08,170.256,170.281
8397,2023-05-09 02:06:11,170.2545,170.27949999999998
8399,2023-05-09 02:06:12,170.253,170.278
8400,2023-05-09 02:06:14,170.255,170.28
8401,2023-05-09 02:06:15,170.243,170.268
8402,2023-05-09 02:06:18,170.24,170.265
8404,2023-05-09 02:06:19,170.237,170.262
8405,2023-05-09 02:06:20,170.231,170.256
8406,2023-05-09 02:06:22,170.23250000000002,170.2575
8408,2023-05-09 02:06:25,170.233,170.258
8409,2023-05-09 02:06:26,170.232,170.257
8412,2023-05-09 02:06:27,170.23149999999998,170.25650000000002
8414,2023-05-09 02:06:28,170.233,170.258
8415,2023-05-09 02:06:29,170.237,170.262
8416,2023-05-09 02:06:30,170.238,170.263
8417,2023-05-09 02:06:32,170.237,170.262
8418,2023-05-09 02:06:34,170.238,170.263
8419,2023-05-09 02:06:35,170.24,170.265
8420,2023-05-09 02:06:37,170.238,170.263
8422,2023-05-09 02:06:38,170.24,170.265
8423,2023-05-09 02:06:39,170.238,170.263
8424,2023-05-09 02:06:42,170.236,170.261
8427,2023-05-09 02:06:44,170.234,170.259
8428,2023-05-09 02:06:47,170.235,170.26
8429,2023-05-09 02:06:49,170.234,170.259
8430,2023-05-09 02:06:50,170.23950000000002,170.2645
8432,2023-05-09 02:06:52,170.238,170.263
8433,2023-05-09 02:06:54,170.2355,170.26049999999998
8435,2023-05-09 02:06:55,170.234,170.259
8436,2023-05-09 02:06:57,170.235,170.26
8437,2023-05-09 02:06:59,170.236,170.261
8438,2023-05-09 02:07:00,170.235,170.26
8440,2023-05-09 02:07:01,170.235,170.26
8441,2023-05-09 02:07:02,170.23450000000003,170.2595
8443,2023-05-09 02:07:03,170.234,170.259
8444,2023-05-09 02:07:05,170.23450000000003,170.2595
8446,2023-05-09 02:07:06,170.23450000000003,170.2595
8448,2023-05-09 02:07:08,170.235,170.26
8449,2023-05-09 02:07:09,170.234,170.259
8450,2023-05-09 02:07:10,170.236,170.261
8451,2023-05-09 02:07:11,170.235,170.26
8452,2023-05-09 02:07:12,170.234,170.259
8453,2023-05-09 02:07:14,170.23450000000003,170.2595
8455,2023-05-09 02:07:15,170.235,170.26
8456,2023-05-09 02:07:16,170.234,170.259
8457,2023-05-09 02:07:17,170.235,170.26
8458,2023-05-09 02:07:18,170.237,170.262
8461,2023-05-09 02:07:19,170.237,170.262
8462,2023-05-09 02:07:20,170.234,170.259
8463,2023-05-09 02:07:21,170.2385,170.2635
8465,2023-05-09 02:07:22,170.242,170.267
8466,2023-05-09 02:07:23,170.243,170.268
8467,2023-05-09 02:07:25,170.246,170.271
8468,2023-05-09 02:07:27,170.245,170.27
8469,2023-05-09 02:07:30,170.242,170.267
8470,2023-05-09 02:07:31,170.2425,170.26749999999998
8472,2023-05-09 02:07:37,170.24200000000002,170.267
8474,2023-05-09 02:07:38,170.24,170.265
8475,2023-05-09 02:07:39,170.2415,170.2665
8477,2023-05-09 02:07:40,170.239,170.264
8478,2023-05-09 02:07:41,170.23950000000002,170.2645
8480,2023-05-09 02:07:42,170.241,170.266
8481,2023-05-09 02:07:44,170.2385,170.26350000000002
8483,2023-05-09 02:07:45,170.239,170.264
8484,2023-05-09 02:07:46,170.241,170.266
8485,2023-05-09 02:07:48,170.24,170.265
8486,2023-05-09 02:07:49,170.239,170.264
8487,2023-05-09 02:07:53,170.241,170.266
8488,2023-05-09 02:07:54,170.242,170.267
8489,2023-05-09 02:07:55,170.243,170.268
8490,2023-05-09 02:07:56,170.251,170.276
8491,2023-05-09 02:07:57,170.2525,170.27749999999997
8493,2023-05-09 02:07:58,170.2525,170.27749999999997
8495,2023-05-09 02:07:59,170.254,170.279
8496,2023-05-09 02:08:00,170.252,170.277
8497,2023-05-09 02:08:02,170.254,170.279
8500,2023-05-09 02:08:03,170.255,170.28
8501,2023-05-09 02:08:04,170.267,170.292
8504,2023-05-09 02:08:05,170.269,170.294
8505,2023-05-09 02:08:07,170.27,170.295
8506,2023-05-09 02:08:08,170.271,170.296
8507,2023-05-09 02:08:09,170.27,170.295
8510,2023-05-09 02:08:10,170.268,170.293
8511,2023-05-09 02:08:11,170.266,170.291
8513,2023-05-09 02:08:16,170.274,170.299
8514,2023-05-09 02:08:18,170.273,170.298
8515,2023-05-09 02:08:19,170.274,170.299
8516,2023-05-09 02:08:21,170.2725,170.2975
8518,2023-05-09 02:08:22,170.267,170.292
8521,2023-05-09 02:08:23,170.275,170.3
8524,2023-05-09 02:08:24,170.2735,170.2985
8526,2023-05-09 02:08:26,170.2785,170.30349999999999
8528,2023-05-09 02:08:27,170.279,170.304
8529,2023-05-09 02:08:28,170.278,170.303
8530,2023-05-09 02:08:29,170.279,170.304
8531,2023-05-09 02:08:31,170.276,170.301
8534,2023-05-09 02:08:32,170.28750000000002,170.3125
8538,2023-05-09 02:08:33,170.283,170.308
8539,2023-05-09 02:08:34,170.28300000000002,170.308
8541,2023-05-09 02:08:36,170.276,170.301
8544,2023-05-09 02:08:37,170.2785,170.30349999999999
8548,2023-05-09 02:08:38,170.278,170.303
8549,2023-05-09 02:08:39,170.2785,170.30349999999999
8551,2023-05-09 02:08:40,170.277,170.302
8552,2023-05-09 02:08:41,170.2815,170.3065
8554,2023-05-09 02:08:42,170.2865,170.3115
8556,2023-05-09 02:08:43,170.286,170.311
8557,2023-05-09 02:08:44,170.287,170.312
8558,2023-05-09 02:08:45,170.286,170.311
8559,2023-05-09 02:08:49,170.287,170.312
8560,2023-05-09 02:08:50,170.287,170.312
8563,2023-05-09 02:08:52,170.287,170.312
8564,2023-05-09 02:08:53,170.28750000000002,170.3125
8566,2023-05-09 02:08:54,170.2825,170.3075
8568,2023-05-09 02:08:55,170.2855,170.3105
8570,2023-05-09 02:08:57,170.285,170.31
8571,2023-05-09 02:09:00,170.285,170.31
8572,2023-05-09 02:09:01,170.286,170.311
8573,2023-05-09 02:09:02,170.287,170.312
8574,2023-05-09 02:09:03,170.26749999999998,170.29250000000002
8576,2023-05-09 02:09:04,170.264,170.289
8577,2023-05-09 02:09:05,170.265,170.29
8578,2023-05-09 02:09:06,170.264,170.289
8579,2023-05-09 02:09:08,170.265,170.29
8580,2023-05-09 02:09:10,170.264,170.289
8581,2023-05-09 02:09:14,170.265,170.29
8582,2023-05-09 02:09:15,170.266,170.291
8583,2023-05-09 02:09:16,170.265,170.29
8584,2023-05-09 02:09:23,170.259,170.284
8585,2023-05-09 02:09:24,170.2545,170.27949999999998
8587,2023-05-09 02:09:29,170.254,170.279
8588,2023-05-09 02:09:31,170.252,170.277
8591,2023-05-09 02:09:32,170.248,170.273
8594,2023-05-09 02:09:33,170.249,170.274
8597,2023-05-09 02:09:34,170.25,170.275
8598,2023-05-09 02:09:35,170.25,170.275
8601,2023-05-09 02:09:36,170.252,170.277
8603,2023-05-09 02:09:37,170.2545,170.27949999999998
8605,2023-05-09 02:09:38,170.254,170.279
8606,2023-05-09 02:09:40,170.2525,170.27749999999997
8608,2023-05-09 02:09:43,170.25349999999997,170.2785
8610,2023-05-09 02:09:45,170.255,170.28
8611,2023-05-09 02:09:46,170.25549999999998,170.28050000000002
8613,2023-05-09 02:09:47,170.254,170.279
8614,2023-05-09 02:09:49,170.25349999999997,170.2785
8616,2023-05-09 02:09:50,170.255,170.28
8617,2023-05-09 02:09:52,170.254,170.279
8620,2023-05-09 02:09:54,170.254,170.279
8623,2023-05-09 02:09:55,170.255,170.28
8624,2023-05-09 02:09:57,170.253,170.278
8625,2023-05-09 02:10:00,170.253,170.278
8626,2023-05-09 02:10:05,170.252,170.277
8627,2023-05-09 02:10:06,170.254,170.279
8628,2023-05-09 02:10:07,170.256,170.281
8629,2023-05-09 02:10:08,170.255,170.28
8630,2023-05-09 02:10:14,170.2575,170.2825
8632,2023-05-09 02:10:18,170.254,170.279
8633,2023-05-09 02:10:23,170.255,170.28
8634,2023-05-09 02:10:24,170.253,170.278
8635,2023-05-09 02:10:25,170.2515,170.2765
8637,2023-05-09 02:10:26,170.254,170.279
8639,2023-05-09 02:10:27,170.256,170.281
8640,2023-05-09 02:10:32,170.257,170.282
8641,2023-05-09 02:10:34,170.256,170.281
8642,2023-05-09 02:10:36,170.255,170.28
8643,2023-05-09 02:10:37,170.256,170.281
8644,2023-05-09 02:10:40,170.25650000000002,170.2815
8646,2023-05-09 02:10:54,170.262,170.287
8647,2023-05-09 02:10:55,170.25900000000001,170.284
8649,2023-05-09 02:10:57,170.25650000000002,170.2815
8651,2023-05-09 02:10:58,170.258,170.283
8652,2023-05-09 02:11:00,170.258,170.283
8655,2023-05-09 02:11:01,170.26,170.285
8657,2023-05-09 02:11:02,170.267,170.292
8660,2023-05-09 02:11:03,170.2715,170.29649999999998
8662,2023-05-09 02:11:04,170.272,170.297
8664,2023-05-09 02:11:06,170.2715,170.29649999999998
8666,2023-05-09 02:11:07,170.2715,170.29649999999998
8668,2023-05-09 02:11:08,170.268,170.293
8671,2023-05-09 02:11:09,170.268,170.293
8672,2023-05-09 02:11:11,170.267,170.292
8673,2023-05-09 02:11:13,170.268,170.293
8674,2023-05-09 02:11:14,170.267,170.292
8675,2023-05-09 02:11:17,170.269,170.29399999999998
8677,2023-05-09 02:11:22,170.26999999999998,170.29500000000002
